CAN_RUN_MODELS,PROCESS_TIME,amount_of_tools,amount_of_wires,automotive,bom_id,code,customer,dest_oper,fcst_time,hold,is_sub_lot,log,lot_number,lot_size,mvin,oper,package_id,part_id,part_no,pin_package,prescheduled_machine,prescheduled_order,process_id,prod_id,qty,queue_time,recipe,route,uphs,urgent_code,wb_location
,,0,0,N,,ERROR_WB7,EliteMT,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R10ASC701,17,N,2230,F50L1G41LBM1AM{M9ZFK-200um},,,DFN-08YQ2A,,-1,,008YQAS018,4320,0.000000,AAS008YQ2002B,QFNS220,,,
,,0,0,N,,ERROR_WB7,EliteMT,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R10ASC705,17,N,2230,F50L1G41LBM1AM{M9ZFK-200um},,,DFN-08YQ2A,,-1,,008YQAS018,4320,0.000000,AAS008YQ2002B,QFNS220,,,
,,0,0,N,,ERROR_WB7,EliteMT,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R10ASC502,17,N,2330,F50L1G41LBM1AM{M9ZFK-200um},,,DFN-08YQ2A,,-1,,008YQAS018,8640,0.000000,AAS008YQ2002B,QFNS220,,,
,,0,0,N,,ERROR_WB7,EliteMT,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R10ASC503,17,N,2330,F50L1G41LBM1AM{M9ZFK-200um},,,DFN-08YQ2A,,-1,,008YQAS018,8640,0.000000,AAS008YQ2002B,QFNS220,,,
,,0,0,N,,ERROR_WB7,EliteMT,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R10ASC601,17,N,2330,F50L1G41LBM1AM{M9ZFK-200um},,,DFN-08YQ2A,,-1,,008YQAS018,8640,0.000000,AAS008YQ2002B,QFNS220,,,
,,0,0,N,,ERROR_WB7,EliteMT,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R10ASC602,17,N,2330,F50L1G41LBM1AM{M9ZFK-200um},,,DFN-08YQ2A,,-1,,008YQAS018,8640,0.000000,AAS008YQ2002B,QFNS220,,,
,,0,0,N,,ERROR_WB7,EliteMT,2410,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R10ASC604,17,N,2410,F50L1G41LBM1AM{M9ZFK-200um},,,DFN-08YQ2A,,-1,,008YQAS018,8640,0.000000,AAS008YQ2002B,QFNS220,,,
,,0,0,N,,ERROR_WB7,EliteMT,2410,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R10ASC605,17,N,2410,F50L1G41LBM1AM{M9ZFK-200um},,,DFN-08YQ2A,,-1,,008YQAS018,8640,0.000000,AAS008YQ2002B,QFNS220,,,
,,0,0,N,,ERROR_WB7,EliteMT,2410,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R10ASC606,17,N,2410,F50L1G41LBM1AM{M9ZFK-200um},,,DFN-08YQ2A,,-1,,008YQAS018,5261,0.000000,AAS008YQ2002B,QFNS220,,,
,,0,0,N,,ERROR_WB7,EliteMT,2410,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R10ASC501,17,N,2410,F50L1G41LBM1AM{M9ZFK-200um},,,DFN-08YQ2A,,-1,,008YQAS018,5583,0.000000,AAS008YQ2002B,QFNS220,,,
,,0,0,N,,ERROR_WB7,EliteMT,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R10ASC301,17,N,2430,F50L1G41LBM1AM{M9ZFK-200um},,,DFN-08YQ2A,,-1,,008YQAS018,8640,0.000000,AAS008YQ2002B,QFNS220,,,
,,0,0,N,,ERROR_WB7,EliteMT,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R10ASC306,17,N,2430,F50L1G41LBM1AM{M9ZFK-200um},,,DFN-08YQ2A,,-1,,008YQAS018,8640,0.000000,AAS008YQ2002B,QFNS220,,,
,,0,0,N,,ERROR_WB7,EliteMT,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R10ASC317,17,N,2430,F50L1G41LBM1AM{M9ZFK-200um},,,DFN-08YQ2A,,-1,,008YQAS018,299,0.000000,AAS008YQ2002B,QFNS220,,,
,,0,0,N,,ERROR_WB7,EliteMT,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R10ASC405,17,N,2430,F50L1G41LBM1AM{M9ZFK-200um},,,DFN-08YQ2A,,-1,,008YQAS018,7760,0.000000,AAS008YQ2002B,QFNS220,,,
,,0,0,N,,ERROR_WB7,EliteMT,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R10ASC302,17,N,2430,F50L1G41LBM1AM{M9ZFK-200um},,,DFN-08YQ2A,,-1,,008YQAS018,8640,0.000000,AAS008YQ2002B,QFNS220,,,
,,0,0,N,,ERROR_WB7,EliteMT,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R10ASC308,17,N,2430,F50L1G41LBM1AM{M9ZFK-200um},,,DFN-08YQ2A,,-1,,008YQAS018,8640,0.000000,AAS008YQ2002B,QFNS220,,,
,,0,0,N,,ERROR_WB7,EliteMT,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R10ASC401,17,N,2430,F50L1G41LBM1AM{M9ZFK-200um},,,DFN-08YQ2A,,-1,,008YQAS018,8640,0.000000,AAS008YQ2002B,QFNS220,,,
,,0,0,N,,ERROR_WB7,EliteMT,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R10ASC407,17,N,2430,F50L1G41LBM1AM{M9ZFK-200um},,,DFN-08YQ2A,,-1,,008YQAS018,4320,0.000000,AAS008YQ2002B,QFNS220,,,
,,0,0,N,,ERROR_WB7,EliteMT,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R10ASC303,17,N,2430,F50L1G41LBM1AM{M9ZFK-200um},,,DFN-08YQ2A,,-1,,008YQAS018,8640,0.000000,AAS008YQ2002B,QFNS220,,,
,,0,0,N,,ERROR_WB7,EliteMT,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R10ASC310,17,N,2430,F50L1G41LBM1AM{M9ZFK-200um},,,DFN-08YQ2A,,-1,,008YQAS018,8640,0.000000,AAS008YQ2002B,QFNS220,,,
,,0,0,N,,ERROR_WB7,EliteMT,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R10ASC402,17,N,2430,F50L1G41LBM1AM{M9ZFK-200um},,,DFN-08YQ2A,,-1,,008YQAS018,8640,0.000000,AAS008YQ2002B,QFNS220,,,
,,0,0,N,,ERROR_WB7,EliteMT,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R10ASC409,17,N,2430,F50L1G41LBM1AM{M9ZFK-200um},,,DFN-08YQ2A,,-1,,008YQAS018,8640,0.000000,AAS008YQ2002B,QFNS220,,,
,,0,0,N,,ERROR_WB7,EliteMT,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R10ASC304,17,N,2430,F50L1G41LBM1AM{M9ZFK-200um},,,DFN-08YQ2A,,-1,,008YQAS018,8640,0.000000,AAS008YQ2002B,QFNS220,,,
,,0,0,N,,ERROR_WB7,EliteMT,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R10ASC314,17,N,2430,F50L1G41LBM1AM{M9ZFK-200um},,,DFN-08YQ2A,,-1,,008YQAS018,8640,0.000000,AAS008YQ2002B,QFNS220,,,
,,0,0,N,,ERROR_WB7,EliteMT,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R10ASC403,17,N,2430,F50L1G41LBM1AM{M9ZFK-200um},,,DFN-08YQ2A,,-1,,008YQAS018,8640,0.000000,AAS008YQ2002B,QFNS220,,,
,,0,0,N,,ERROR_WB7,EliteMT,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R10ASC207,17,N,2230,F50L1G41LBME1AM{M4RFA 78*258},,,DFN-08YQ2AW,,-1,,008YQAS031,6160,0.000000,AAS008YQ2014A,QFNS224,,,
,,0,0,N,,ERROR_WB7,EliteMT,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R10ASC203,17,N,2230,F50L1G41LBME1AM{M4RFA 78*258},,,DFN-08YQ2AW,,-1,,008YQAS031,6160,0.000000,AAS008YQ2014A,QFNS224,,,
,,0,0,N,,ERROR_WB7,EliteMT,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R10ASC208,17,N,2230,F50L1G41LBME1AM{M4RFA 78*258},,,DFN-08YQ2AW,,-1,,008YQAS031,6160,0.000000,AAS008YQ2014A,QFNS224,,,
,,0,0,N,,ERROR_WB7,EliteMT,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R10ASC204,17,N,2230,F50L1G41LBME1AM{M4RFA 78*258},,,DFN-08YQ2AW,,-1,,008YQAS031,6160,0.000000,AAS008YQ2014A,QFNS224,,,
,,0,0,N,,ERROR_WB7,EliteMT,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R10ASC209,17,N,2230,F50L1G41LBME1AM{M4RFA 78*258},,,DFN-08YQ2AW,,-1,,008YQAS031,6160,0.000000,AAS008YQ2014A,QFNS224,,,
,,0,0,N,,ERROR_WB7,EliteMT,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R10ASC211,17,N,2230,F50L1G41LBME1AM{M4RFA 78*258},,,DFN-08YQ2AW,,-1,,008YQAS031,6160,0.000000,AAS008YQ2014A,QFNS224,,,
,,0,0,N,,ERROR_WB7,EliteMT,2300,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R10ASC104,17,N,2300,F50L1G41LBME1AM{M4RFA 78*258},,,DFN-08YQ2AW,,-1,,008YQAS031,12320,0.000000,AAS008YQ2014A,QFNS224,,,
,,0,0,N,,ERROR_WB7,EliteMT,2300,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R10ASC202,17,Y,2300,F50L1G41LBME1AM{M4RFA 78*258},,,DFN-08YQ2AW,,-1,,008YQAS031,12320,0.000000,AAS008YQ2014A,QFNS224,,,
,,0,0,N,,ERROR_WB7,EliteMT,2300,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R10ASBZ04,17,N,2300,F50L1G41LBME1AM{M4RFA 78*258},,,DFN-08YQ2AW,,-1,,008YQAS031,12320,0.000000,AAS008YQ2014A,QFNS224,,,
,,0,0,N,,ERROR_WB7,EliteMT,2300,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R10ASC108,17,Y,2300,F50L1G41LBME1AM{M4RFA 78*258},,,DFN-08YQ2AW,,-1,,008YQAS031,12320,0.000000,AAS008YQ2014A,QFNS224,,,
,,0,0,N,,ERROR_WB7,EliteMT,2300,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R10ASC205,17,N,2300,F50L1G41LBME1AM{M4RFA 78*258},,,DFN-08YQ2AW,,-1,,008YQAS031,12320,0.000000,AAS008YQ2014A,QFNS224,,,
,,0,0,N,,ERROR_WB7,EliteMT,2302,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R10ASBY05,17,N,2302,F50L1G41LBME1AM{M4RFA 78*258},,,DFN-08YQ2AW,,-1,,008YQAS031,12320,0.000000,AAS008YQ2014A,QFNS224,,,
,,0,0,N,,ERROR_WB7,EliteMT,2302,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R10ASBZ02,17,N,2302,F50L1G41LBME1AM{M4RFA 78*258},,,DFN-08YQ2AW,,-1,,008YQAS031,12320,0.000000,AAS008YQ2014A,QFNS224,,,
,,0,0,N,,ERROR_WB7,EliteMT,2302,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R10ASBV01,17,N,2302,F50L1G41LBME1AM{M4RFA 78*258},,,DFN-08YQ2AW,,-1,,008YQAS031,2847,0.000000,AAS008YQ2014A,QFNS224,,,
,,0,0,N,,ERROR_WB7,EliteMT,2302,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R10ASBY01,17,N,2302,F50L1G41LBME1AM{M4RFA 78*258},,,DFN-08YQ2AW,,-1,,008YQAS031,12320,0.000000,AAS008YQ2014A,QFNS224,,,
,,0,0,N,,ERROR_WB7,EliteMT,2302,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R10ASC101,17,N,2302,F50L1G41LBME1AM{M4RFA 78*258},,,DFN-08YQ2AW,,-1,,008YQAS031,12320,0.000000,AAS008YQ2014A,QFNS224,,,
,,0,0,N,,ERROR_WB7,EliteMT,2302,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R10ASBZ05,17,N,2302,F50L1G41LBME1AM{M4RFA 78*258},,,DFN-08YQ2AW,,-1,,008YQAS031,12320,0.000000,AAS008YQ2014A,QFNS224,,,
,,0,0,N,,ERROR_WB7,EliteMT,2302,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R10ASC102,17,N,2302,F50L1G41LBME1AM{M4RFA 78*258},,,DFN-08YQ2AW,,-1,,008YQAS031,12320,0.000000,AAS008YQ2014A,QFNS224,,,
,,0,0,N,,ERROR_WB7,EliteMT,2302,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R10ASBZ01,17,N,2302,F50L1G41LBME1AM{M4RFA 78*258},,,DFN-08YQ2AW,,-1,,008YQAS031,12320,0.000000,AAS008YQ2014A,QFNS224,,,
,,0,0,N,,ERROR_WB7,EliteMT,2320,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R10ASBX10,17,N,2320,F50L1G41LBME1AM{M4RFA 78*258},,,DFN-08YQ2AW,,-1,,008YQAS031,10992,0.000000,AAS008YQ2014A,QFNS224,,,
,,0,0,N,,ERROR_WB7,EliteMT,2320,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R10ASBX04,17,N,2320,F50L1G41LBME1AM{M4RFA 78*258},,,DFN-08YQ2AW,,-1,,008YQAS031,12320,0.000000,AAS008YQ2014A,QFNS224,,,
,,0,0,N,,ERROR_WB7,EliteMT,2320,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R10ASBX06,17,N,2320,F50L1G41LBME1AM{M4RFA 78*258},,,DFN-08YQ2AW,,-1,,008YQAS031,12320,0.000000,AAS008YQ2014A,QFNS224,,,
,,0,0,N,,ERROR_WB7,EliteMT,2320,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R10ASBY02,17,N,2320,F50L1G41LBME1AM{M4RFA 78*258},,,DFN-08YQ2AW,,-1,,008YQAS031,12320,0.000000,AAS008YQ2014A,QFNS224,,,
,,0,0,N,,ERROR_WB7,EliteMT,2320,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R10ASBX01,17,N,2320,F50L1G41LBME1AM{M4RFA 78*258},,,DFN-08YQ2AW,,-1,,008YQAS031,12320,0.000000,AAS008YQ2014A,QFNS224,,,
,,0,0,N,,ERROR_WB7,EliteMT,2320,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R10ASBX07,17,N,2320,F50L1G41LBME1AM{M4RFA 78*258},,,DFN-08YQ2AW,,-1,,008YQAS031,12320,0.000000,AAS008YQ2014A,QFNS224,,,
,,0,0,N,,ERROR_WB7,EliteMT,2320,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R10ASBY04,17,N,2320,F50L1G41LBME1AM{M4RFA 78*258},,,DFN-08YQ2AW,,-1,,008YQAS031,12320,0.000000,AAS008YQ2014A,QFNS224,,,
,,0,0,N,,ERROR_WB7,EliteMT,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R10ASBZ11,17,N,2330,F50L1G41LBME1AM{M4RFA 78*258},,,DFN-08YQ2AW,,-1,,008YQAS031,9430,0.000000,AAS008YQ2014A,QFNS224,,,
,,0,0,N,,ERROR_WB7,EliteMT,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R10ASC107,17,N,2330,F50L1G41LBME1AM{M4RFA 78*258},,,DFN-08YQ2AW,,-1,,008YQAS031,10727,0.000000,AAS008YQ2014A,QFNS224,,,
,,0,0,N,,ERROR_WB7,EliteMT,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R10ASBW01,17,N,2330,F50L1G41LBME1AM{M4RFA 78*258},,,DFN-08YQ2AW,,-1,,008YQAS031,2845,0.000000,AAS008YQ2014A,QFNS224,,,
,,0,0,N,,ERROR_WB7,EliteMT,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R10ASBY11,17,N,2330,F50L1G41LBME1AM{M4RFA 78*258},,,DFN-08YQ2AW,,-1,,008YQAS031,10820,0.000000,AAS008YQ2014A,QFNS224,,,
,,0,0,N,,ERROR_WB7,EliteMT,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R10ASBZ06,17,N,2330,F50L1G41LBME1AM{M4RFA 78*258},,,DFN-08YQ2AW,,-1,,008YQAS031,12320,0.000000,AAS008YQ2014A,QFNS224,,,
,,0,0,N,,ERROR_WB7,EliteMT,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R10ASC201,17,N,2330,F50L1G41LBME1AM{M4RFA 78*258},,,DFN-08YQ2AW,,-1,,008YQAS031,10521,0.000000,AAS008YQ2014A,QFNS224,,,
,,0,0,N,,ERROR_WB7,EliteMT,2410,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R10ASBX02,17,N,2410,F50L1G41LBME1AM{M4RFA 78*258},,,DFN-08YQ2AW,,-1,,008YQAS031,12320,0.000000,AAS008YQ2014A,QFNS224,,,
,,0,0,N,,ERROR_WB7,EliteMT,2410,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R10ASBY07,17,N,2410,F50L1G41LBME1AM{M4RFA 78*258},,,DFN-08YQ2AW,,-1,,008YQAS031,12320,0.000000,AAS008YQ2014A,QFNS224,,,
,,0,0,N,,ERROR_WB7,EliteMT,2410,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R10ASC103,17,N,2410,F50L1G41LBME1AM{M4RFA 78*258},,,DFN-08YQ2AW,,-1,,008YQAS031,12320,0.000000,AAS008YQ2014A,QFNS224,,,
,,0,0,N,,ERROR_WB7,EliteMT,2005,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11ASD2,17,N,2005,CEN25QH256ARE1HM{M4RFA},,,DFN-08YQ2AW,,-1,,008YQAS032,13,0.000000,AAS008YQ2016A,QFNS224,,,
,,0,0,N,,ERROR_WB7,EliteMT,2005,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11ASD3,17,N,2005,CEN25QH256ARE1HM{M4RFA},,,DFN-08YQ2AW,,-1,,008YQAS032,12,0.000000,AAS008YQ2016A,QFNS224,,,
,,0,0,N,,ERROR_WB7,EliteMT,2005,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11ASCZ,17,N,2005,CEN25QH256ARE1HM{M4RFA},,,DFN-08YQ2AW,,-1,,008YQAS032,1,0.000000,AAS008YQ2016A,QFNS224,,,
,,0,0,N,,ERROR_WB7,EliteMT,2005,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11ASD1,17,N,2005,CEN25QH256ARE1HM{M4RFA},,,DFN-08YQ2AW,,-1,,008YQAS032,1,0.000000,AAS008YQ2016A,QFNS224,,,
,,0,0,N,,ERROR_WB7,EliteMT,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11ASAN04,17,Y,2200,CEN25QH256ARE1HM{M4RFA},,,DFN-08YQ2AW,,-1,,008YQAS032,6160,0.000000,AAS008YQ2016A,QFNS224,,,
,,0,0,N,,ERROR_WB7,EliteMT,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11ASAM04,17,Y,2200,CEN25QH256ARE1HM{M4RFA},,,DFN-08YQ2AW,,-1,,008YQAS032,6160,0.000000,AAS008YQ2016A,QFNS224,,,
,,0,0,N,,ERROR_WB7,EliteMT,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11ASAN01,17,Y,2200,CEN25QH256ARE1HM{M4RFA},,,DFN-08YQ2AW,,-1,,008YQAS032,6160,0.000000,AAS008YQ2016A,QFNS224,,,
,,0,0,N,,ERROR_WB7,EliteMT,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11ASAM02,17,N,2230,CEN25QH256ARE1HM{M4RFA},,,DFN-08YQ2AW,,-1,,008YQAS032,6160,0.000000,AAS008YQ2016A,QFNS224,,,
,,0,0,N,,ERROR_WB7,EliteMT,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11ASAM06,17,N,2230,CEN25QH256ARE1HM{M4RFA},,,DFN-08YQ2AW,,-1,,008YQAS032,6160,0.000000,AAS008YQ2016A,QFNS224,,,
,,0,0,N,,ERROR_WB7,EliteMT,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11ASAF03,17,N,2230,CEN25QH256ARE1HM{M4RFA},,,DFN-08YQ2AW,,-1,,008YQAS032,6160,0.000000,AAS008YQ2016A,QFNS224,,,
,,0,0,N,,ERROR_WB7,EliteMT,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11ASAM03,17,N,2230,CEN25QH256ARE1HM{M4RFA},,,DFN-08YQ2AW,,-1,,008YQAS032,6160,0.000000,AAS008YQ2016A,QFNS224,,,
,,0,0,N,,ERROR_WB7,EliteMT,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11ASAM07,17,N,2230,CEN25QH256ARE1HM{M4RFA},,,DFN-08YQ2AW,,-1,,008YQAS032,4078,0.000000,AAS008YQ2016A,QFNS224,,,
,,0,0,N,,ERROR_WB7,EliteMT,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11ASAF05,17,N,2230,CEN25QH256ARE1HM{M4RFA},,,DFN-08YQ2AW,,-1,,008YQAS032,6160,0.000000,AAS008YQ2016A,QFNS224,,,
,,0,0,N,,ERROR_WB7,EliteMT,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11ASAM01,17,N,2230,CEN25QH256ARE1HM{M4RFA},,,DFN-08YQ2AW,,-1,,008YQAS032,6160,0.000000,AAS008YQ2016A,QFNS224,,,
,,0,0,N,,ERROR_WB7,EliteMT,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11ASAM05,17,N,2230,CEN25QH256ARE1HM{M4RFA},,,DFN-08YQ2AW,,-1,,008YQAS032,6160,0.000000,AAS008YQ2016A,QFNS224,,,
,,0,0,N,,ERROR_WB7,EliteMT,2302,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11ASAF01,17,N,2302,CEN25QH256ARE1HM{M4RFA},,,DFN-08YQ2AW,,-1,,008YQAS032,12320,0.000000,AAS008YQ2016A,QFNS224,,,
,,0,0,N,,ERROR_WB7,EliteMT,2302,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11ASAF04,17,N,2302,CEN25QH256ARE1HM{M4RFA},,,DFN-08YQ2AW,,-1,,008YQAS032,6537,0.000000,AAS008YQ2016A,QFNS224,,,
,,0,0,N,,ERROR_WB7,EliteMT,2320,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R10ASBD06,17,N,2320,CEN25QH256ARE1HM{M4RFA},,,DFN-08YQ2AW,,-1,,008YQAS032,6160,0.000000,AAS008YQ2016A,QFNS224,,,
,,0,0,N,,ERROR_WB7,EliteMT,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R10ASBD02,17,N,2430,CEN25QH256ARE1HM{M4RFA},,,DFN-08YQ2AW,,-1,,008YQAS032,10097,0.000000,AAS008YQ2016A,QFNS224,,,
,,0,0,N,,ERROR_WB7,EliteMT,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R10ASBD04,17,N,2430,CEN25QH256ARE1HM{M4RFA},,,DFN-08YQ2AW,,-1,,008YQAS032,12320,0.000000,AAS008YQ2016A,QFNS224,,,
,,0,0,N,,ERROR_WB7,EliteMT,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R10ASBD01,17,Y,2430,CEN25QH256ARE1HM{M4RFA},,,DFN-08YQ2AW,,-1,,008YQAS032,12320,0.000000,AAS008YQ2016A,QFNS224,,,
,,0,0,N,,ERROR_WB7,EliteMT,2435,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R10ASBC01,17,N,2435,CEN25QH256ARE1HM{M4RFA},,,DFN-08YQ2AW,,-1,,008YQAS032,12320,0.000000,AAS008YQ2016A,QFNS224,,,
,,0,0,N,,ERROR_WB7,EliteMT,2435,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R10ASBS01,17,N,2435,CEN25QH256ARE1HM{M4RFA},,,DFN-08YQ2AW,,-1,,008YQAS032,10044,0.000000,AAS008YQ2016A,QFNS224,,,
,,0,0,N,,ERROR_WB7,EliteMT,2435,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R10ASBT01,17,N,2435,CEN25QH256ARE1HM{M4RFA},,,DFN-08YQ2AW,,-1,,008YQAS032,6451,0.000000,AAS008YQ2016A,QFNS224,,,
